"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"198465899169185793","198465600270503936","14132756","","","2012-05-04 17:35:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann @rarst I probably won't, too stubborn :) Just curious!

I mean, I don't make mistakes anyway. Ahem."
"198465138959974401","198465022295416835","17101544","","","2012-05-04 17:32:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst @ericmann Yeah, I want to know, too!"
"198464916095643648","198464815453310977","9412542","","","2012-05-04 17:31:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @andrea_r &lt;33333 :)"
"198464411793506305","198464038970200064","16213079","","","2012-05-04 17:29:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin That's like when you told me to blame something and it came back to me. @ericmann @rarst"
"198463835303198721","198463369651556352","442141845","","","2012-05-04 17:27:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MrRyanCowles I hope so! Sometimes it's questions about how to use it though, oops. Also, I thought I *was* following you..."
"198463307152244738","198463231692521472","41063","","","2012-05-04 17:25:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r I think you meant #titsfriday #okayillstop"
"198463156677378048","198463076180295682","41063","","","2012-05-04 17:24:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r What about tit? :P"
"198462817584676866","198462629675679744","14132756","","","2012-05-04 17:23:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Funnier feeling: that you recognize them. :) @rarst"
"198462423299129344","198462267401052160","17101544","","","2012-05-04 17:21:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Hehehe. I think this one is okay, but I have seen it on WPSE at least once :)"
"198461925603028994","198461673772826624","442141845","","","2012-05-04 17:19:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MrRyanCowles Eh, I just see code snippets sometimes (WP StackExchange, other places) that look like things I've shared in the past :)"
"198461011773227008","","","","","2012-05-04 17:16:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So this is what it's like to see something you're pretty sure comes from your code example spread around the internet."
"198453794638544896","","","198450848416804864","821042","2012-05-04 16:47:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @markjaquith: View Facebook's source code, get a job offer? http://t.co/cOC5TJRb","http://www.facebook.com/?-s"
"198439861630418944","198438532174462976","26789680","","","2012-05-04 15:52:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@WraithKenny Constantly using this instead of multiselects, which suck for UX: http://t.co/yhmOhaAU","http://harvesthq.github.com/chosen/"
"198434577453297664","","","","","2012-05-04 15:31:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Actively trying to generalize people is really, really stupid."
"198237806437470208","","","","","2012-05-04 02:29:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Yay more community hours!"
"198216963481284609","","","","","2012-05-04 01:06:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I kind of want it to stay this way. RT @wpdevel: 20720: Dummy test for about.php. see #20423 http://t.co/uGr7CVvb","http://bit.ly/K8GpEX"
"198196442106568705","","","","","2012-05-03 23:44:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I forgot how much I love this: http://t.co/JzEfck0S","http://accidentalchinesehipsters.tumblr.com/"
"198183646195236867","198183513969803265","19574066","","","2012-05-03 22:53:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal :) When I travel it gets a little ugly. Also, your screenshot freaked me out cuz it looks, well, like mine: http://t.co/xNzryga1","http://s.hyhs.me/GN1Z"
"198182910396870656","198182319767552000","19574066","","","2012-05-03 22:51:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Oh my. I read mine compulsively? constantly? it's probably not the best thing to do."
"198181447994064898","198180755904540672","19574066","","","2012-05-03 22:45:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Just happened: http://t.co/HwGp6YIy :)","http://core.trac.wordpress.org/ticket/20054"
"198175244987531264","198170568338583552","19574066","","","2012-05-03 22:20:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Do it!"
"198142125198675968","198133851753693184","9412542","","","2012-05-03 20:08:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu It's a double rainbow!"
"198083426992136192","198083315830501376","24644495","","","2012-05-03 16:15:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@OneFineJay Sure does."
"198083262919356417","","","","","2012-05-03 16:15:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Anybody using Gmail with conversation view off?"
"198071507900055552","198071217515798528","24700353","","","2012-05-03 15:28:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JohnPBloch One where they don't exist!"
"198069056987873280","198068836904353793","17101544","","","2012-05-03 15:18:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Current face: T_T"
"198068675612393472","","","","","2012-05-03 15:17:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Phone meeting hell."
"197938414518140929","","","","","2012-05-03 06:39:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I think I've finally finished this crazy WP admin interface for what ends up as a handful of options with integer values. Must sleeps."
"197919854962028545","197919211459313664","16213079","","","2012-05-03 05:25:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin @markjaquith @ipstenu @dremeda @kerikaeindc Then we'll let it go and go back to this: http://t.co/g4PR27Lr :)","http://twitpic.com/694jzi"
"197908219757215744","","","","","2012-05-03 04:39:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH: ""Congrats! You have earned the wp_list_plucker badge on the social network of your choosing."" /cc @tollmanz"
"197904750258307073","197903895614324736","821042","","","2012-05-03 04:25:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markjaquith @ipstenu @dremeda @nacin Oh ho, you must have missed it. http://t.co/eniUgXSE

Not quite a http://t.co/0Yrr6Tyr, but it's okay.","http://s.hyhs.me/G3LN","http://jorb.in/hate"
"197825580555706371","","","","","2012-05-02 23:11:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","And then I learned about the ""Cat Daddy"" and who Kate Upton is. I don't even"
"197808328368340993","197808129822572544","10249752","","","2012-05-02 22:02:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sfgirl $7k seems high, actually? unless that's 100 years old or something. Usually see them for $2k :) I'll drink it someday and tell you."
"197808157991501826","197805377839050752","14326028","","","2012-05-02 22:01:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@carlhancock Nav menus show an example of add new as a tab. Or you could put tabs below the icon/heading instead."
"197807766021226498","197804930495545346","10249752","","","2012-05-02 22:00:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sfgirl My mother has one of those from a business partner that just sits there. Insanity."
"197790082621640704","197789078186500097","24644495","","","2012-05-02 20:50:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Beregond @uncbelltower @OneFineJay Probably this? http://t.co/I1n3KACI","http://www.youtube.com/watch?v=WrjwaqZfjIY"
"197755931705090049","197755722795196418","14132756","","","2012-05-02 18:34:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann My brain is broken. MI BRAINO ES BROKENO."
"197755287522902016","197755192870043648","14132756","","","2012-05-02 18:31:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Ohgodohgodohgodohgod"
"197750803086315520","","","197743086091255808","12602932","2012-05-02 18:14:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @wilto: Man who has never built a responsive site has decided that it can?t work.
http://t.co/kqXnt1yD

Related: I don?t think airpla ...","http://venturebeat.com/2012/05/02/linkedin-ipad-app-engineering/#s:1-linkedin-ipad"
"197750760195366913","197743342417743872","17101544","","","2012-05-02 18:13:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Oh good, not just me. I do it constantly."
"197709335739109377","197709115504607232","335110427","","","2012-05-02 15:29:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tollmanz @danhgilmore @nacin Oh snap. Commence Twitter fight."
"197708362408935425","","","","","2012-05-02 15:25:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I thought this was @nacin at first. RT @tollmanz: I had dreams of command line and hockey?wonderful!"
"197697095443034113","197587471243026433","5918512","","","2012-05-02 14:40:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@egersis Maybe, not sure. Client stuff can be sensitive :)"
"197560309286842369","197560065799106560","6306542","","","2012-05-02 05:37:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rmccue I'll show you if you can keep a secret!"
"197559369888579584","","","","","2012-05-02 05:33:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Pretty sure this WP admin page I just built to visually manage featured post slots is amazing. If only I could share :("
"197415655207735296","197415358242623488","9569062","","","2012-05-01 20:02:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@evansolomon Chief Inquisitive Pain in the Ass."
"197405824547696640","197400414793121792","18741447","","","2012-05-01 19:23:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GetSource I think you'll find that @saracannon is actually #teampurple :)"
"197402599010467842","197385329550962688","10249752","","","2012-05-01 19:10:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sfgirl Italian drives me crazy with its lack of rhyme or reason with open and closed O vowels &gt;.&lt;"
"197383023828807682","","","","","2012-05-01 17:52:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Today's German lesson from @ocean90: https://t.co/D2a9JEpr","https://d24w6bsrhbeh9d.cloudfront.net/photo/3623111_460s.jpg"
"197336485123465216","197334850200547328","21545434","","","2012-05-01 14:47:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@k_payne Hehehe. I do like it, especially given that I was reading The Design of Everyday Things recently :D"
"197332310079713280","197215692569853952","21545434","","","2012-05-01 14:31:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@k_payne You're suggesting we run today's UI meeting with this in mind, yes? :)"
"197187694416232449","","","","","2012-05-01 04:56:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Happy birthday to my most inspiring Photoshopping subject yet, @aaronjorbin! http://t.co/0Yrr6Tyr","http://jorb.in/hate"
