"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"236470715359059968","236470248516247554","17101544","","","2012-08-17 14:33:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst :) :) I think you should let the laughter continue for a bit. It?s good medicine. Also, look forward to meeting us!"
"236469875034447874","236469725855637505","17101544","","","2012-08-17 14:29:46 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst MISSION ACCOMPLISHED!"
"236467183159476224","236441956211892225","17101544","","","2012-08-17 14:19:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Oh, and by the way: http://t.co/6isAjSYj","http://cardsagainsthumanity.com/lab/"
"236449354506989569","236441956211892225","17101544","","","2012-08-17 13:08:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Oh, you have no idea. :) I should bring them to #wpcs..."
"236320223962222592","236320057704194048","819148","","","2012-08-17 04:35:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@zamoose Er, hear. Whatever. It?s late."
"236320192144228352","236320057704194048","819148","","","2012-08-17 04:34:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@zamoose I think I only really enjoyed the bridge. Still fun to see."
"236309005255970816","","","236308103497404416","793830","2012-08-17 03:50:31 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @chriscoyier: The re-written Twitter API blog post by @anildash is sixty times better written : http://t.co/ic5Fnwqa So good.","http://dashes.com/anil/2012/08/what-twitters-api-announcement-could-have-said.html"
"236306734539497472","","","","","2012-08-17 03:41:30 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Current status: contemplating sensitivities to objectification. Difficulties sleeping are obviously my own fault."
"236297880162430976","","","","","2012-08-17 03:06:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I guess I should have figured that the mashup would already exist. Call Me Dre, B: http://t.co/hqFKVjPu /cc @zamoose","http://www.youtube.com/watch?v=ZDpNg7hIV00"
"236293859213189121","","","236270103942008832","14231571","2012-08-17 02:50:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @marcoarment: So is everyone switching back to RSS?"
"236286287068401664","236283338321711105","7016582","","","2012-08-17 02:20:15 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Otto42 What?s sexist or pervy about appreciating something? People and being sensitive and blahblah. ;)"
"236279728036773889","236278623391334401","461873140","","","2012-08-17 01:54:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@MZAWeb Yep :) Makes total sense. Funny to see that other people learned the same number weight thing, but as fact, not a concept."
"236275962403250176","236275183596490752","461873140","","","2012-08-17 01:39:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@MZAWeb The model is more like a teaching tool about specificity, not actual calculation numbers. Does that make sense, though?"
"236275744165228544","236275183596490752","461873140","","","2012-08-17 01:38:21 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@MZAWeb I doubt those are *actual* numbers, but if browsers calculate using weights like that, there has to be a point where classes add up."
"236275661822623744","236275183596490752","461873140","","","2012-08-17 01:38:02 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@MZAWeb There?s a model out there about IDs having a value of 100, classes 10, and elements 1. (cont)"
"236259043713372160","236230409967513600","14563701","","","2012-08-17 00:32:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryancduff @jessjurick Or her real friends text her instead. When they wake up from naps."
"236258639168548866","236256631275528192","204901030","","","2012-08-17 00:30:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@melchoyce @ryelle Hee, same here. I want to go to Philly - will have to see about time and money. Done a lot of WCs this year, plus #wpcs."
"236256588715921408","236256324642541568","14558147","","","2012-08-17 00:22:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross @melchoyce Also: things that make people dissolve into tears from laughing too hard, or being unable to read something out loud."
"236256361497903105","236256120958771201","204901030","","","2012-08-17 00:21:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@melchoyce @ryelle We?ll have to play a round with both of you whenever there?s a few of us in the same place :)"
"236255559911874562","236255123175784448","204901030","","","2012-08-17 00:18:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@melchoyce @norcross It was so good. Sort of the perfect bonding activity. But really wrong. Having significant others there helped."
"236255327123816450","","","","","2012-08-17 00:17:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","HR violations for #team10up are only a joke. We definitely don?t have HR. And my coworkers are too wonderful anyway :) http://t.co/di5WRawI","http://s.hyhs.me/InYL"
"236254301847175168","236254167461679104","14558147","","","2012-08-17 00:13:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross So worth it. So an HR violation if you have HR people. ;)"
"236253793157783552","236253555877613568","14558147","","","2012-08-17 00:11:08 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross No. It?s all a joke, stemming from us playing Cards Against Humanity while together in SF."
"236252184541536256","236228407866847233","21545434","","","2012-08-17 00:04:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@k_payne I?ve seen that before. My coworkers would *never* dream of a TWSS bot because they are so lovely. It would probably be me. Oops."
"236214905919926272","236213539059163136","85808180","","","2012-08-16 21:36:36 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tommcfarlin This keeps confusing me. Pointers = those blue arrow things for new features."
"236198543281496064","236198359650664450","15679303","","","2012-08-16 20:31:35 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@michael_silva @zamoose Low volume is important, too. Tempos are slightly different, but it?s the effect when listening in the background."
"236187271320182784","236186615960190976","9412542","","","2012-08-16 19:46:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu OMG they are adorable. Probably not the most appropriate word, but it?s what I?m going with."
"236186067810779136","236185684631769088","80357329","","","2012-08-16 19:42:01 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryangiglio Hehehe. I listen to plenty of trashy pop but I just can?t add this one."
"236185863543980032","236185720354648066","819148","","","2012-08-16 19:41:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@zamoose Slow it down by half and it?ll probably be just about right. I?m curious, too."
"236185557376589824","","","236185320855592961","819148","2012-08-16 19:39:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @zamoose: @helenhousandi Step 1: Utter disbelief/mockery. Step 2: Open YouTube and search for both songs. Step 3: MIND = BLOWN."
"236185461478023170","236185320855592961","819148","","","2012-08-16 19:39:36 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@zamoose Don?t question a musician with perfect/absolute pitch. ;) Also, right?!"
"236185367861133314","236185109009682432","80357329","","","2012-08-16 19:39:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryangiglio I just a pretty panicky moment where I thought I had somehow added the latter to my playlist. And now I?m laughing :)"
"236184601524072448","","","","","2012-08-16 19:36:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","At low volume/low bass, the beginnings of Forgot About Dre and Call Me Maybe are pretty much indistinguishable. Leads to a lot of confusion."
"236183432282116096","","","","","2012-08-16 19:31:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","#team10up bot now has an HR violation report command. This is what we?ve become."
"236102250035040256","236091613112324097","12068102","","","2012-08-16 14:08:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@altjoen Bababadalgharaghtakamminarronnkonnbronntonnerronntuonnthunntrovarrhounawnekawntoohoohoordenenthurnuk!"
"236080579655901184","235987845557387264","12068102","","","2012-08-16 12:42:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@altjoen No way. I get sucked into books and *never* go to sleep."
"235983408067641344","","","","","2012-08-16 06:16:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Can?t turn my brain off and thus can?t fall asleep. This is surprisingly not all that common."
"235982641839620096","235980152314662912","14656519","","","2012-08-16 06:13:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DSHowell @rzen Ha! I?m queen of noncommittal statements. Software itself works quite well :) Just not always in use, so cost is appropriate"
"235921464203821056","","1741681","","","2012-08-16 02:10:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeremyfelt Quick, join IRC before bot runs away! Hopefully it will live locally for a while..."
"235921247857410048","","","","","2012-08-16 02:09:43 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","#team10up IRC bot has a working prototype for a tell command. Awwwww yeaaahhhhh. Not persistent, though :( Don?t die, bot."
"235911357692801025","","","","","2012-08-16 01:30:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Almost just sent an angry all-caps tweet. Time to back away from the computer."
"235910727968370689","235908237503893504","981261","","","2012-08-16 01:27:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@simpledream Totes deff ony ony ony!"
"235901437614374912","","","","","2012-08-16 00:51:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Internet (FiOS) has been in and out randomly all day. Super frustrating when trying to get work done. @VerizonSupport"
"235899062631661568","235898676902522880","461873140","","","2012-08-16 00:41:33 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@MZAWeb Yep. I mean? mathematically/programmatically speaking, it kind of makes sense in the numerical weight model."
"235898507922391040","","","","","2012-08-16 00:39:21 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","?If you don't JS your CSS then your HTML5 doesn't CMS right? ? @andrewspittle"
"235888556885823489","","","","","2012-08-15 23:59:49 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","OMG yes now I can say @koop-shiny!"
"235885818290503680","","","235864034975571969","2006261","2012-08-15 23:48:56 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @maccman: Priceless - a guy complaining about the deprecation of -moz-opacity: https://t.co/ZW1pjwxp","https://bugzilla.mozilla.org/show_bug.cgi?id=765645"
"235873871243407360","","","","","2012-08-15 23:01:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Theme of today (and always): discussion is nice and all, but sometimes a body just needs to start doing."
"235842729286975488","235842512529534976","14686197","","","2012-08-15 20:57:43 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rzen Right, same. For me it was about longer term travel and need for semi-static info on a secondary screen (project specs, design ref)."
"235842198069993473","235841987096498176","14686197","","","2012-08-15 20:55:36 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rzen AirDisplay was worth it, I suppose. Wasn?t a huge cost. Not currently using it mostly because I haven?t needed it."
"235833510974353408","235833196200210433","29752531","","","2012-08-15 20:21:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard @CoenJacobs @mikejolley @jameskoster Yep. Figure out meaning, well, patch. :) (P.S. I actually prefer the look of Chosen.)"
"235832740224843776","235829458899189760","229372926","","","2012-08-15 20:18:01 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@CoenJacobs @Krogsgard @mikejolley @jameskoster Figure out how to make that look/feel work for tags (variable input) and I?ll back it."
"235826669540216834","235826340463521793","804774","","","2012-08-15 19:53:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@janeforshort @williamsba @rzen Can?t be. There?s only one reason for anything, ever. :P"
"235825824387956736","235824073039564800","14686197","","","2012-08-15 19:50:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rzen @williamsba Maybe has to do with how many extra tables GF adds? But, eh, maybe not."
"235806906906722304","235806720910307328","14886552","","","2012-08-15 18:35:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@aaronjorbin http://t.co/nqmTksIG You?ll want to read UI chat from yesterday (or wait for my meeting summary) to see rabbit holes.","http://core.trac.wordpress.org/ticket/16379"
"235806665163812864","235802981902188545","1014851","","","2012-08-15 18:34:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@sabreuse @janeforshort I wouldn?t have let you overcommit, anyway. :) MOAR DEVS!"
"235806536033763328","235802895386296321","41816908","","","2012-08-15 18:33:53 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@markoheijnen I think it?ll happen :) At some point a decision just has to be made and the discussion put to rest."
"235802328106688512","235802140877148160","41816908","","","2012-08-15 18:17:10 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@markoheijnen Ha, wasn?t for that :) But, why?"
"235801827109662723","","","","","2012-08-15 18:15:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Had to resort to @janeforshort-style offer of cookies for a patch. Wonder who will bite :)"
"235784222810451969","","","235767530612981760","18027009","2012-08-15 17:05:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @SandyS1: Ooooh, The Pragmatic Programmer is only $2.99 for Kindle. This is a Book You Should Own if you're a programmer: http://t.co ..."
"235754523581358081","","","235455332430790657","14313332","2012-08-15 15:07:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @ramit: ""Why are Chinese restaurants so rude?"" Commenter flips it around to show how American restaurants annoy Chinese ppl: http://t ..."
"235752646676447233","","","","","2012-08-15 14:59:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","It?s true. RT @wonderboymusic: I was trying get just Adrian  @ P.D. O'Hurleys http://t.co/t55itC1n","http://instagr.am/p/OVOzOjzI44/"
"235544414368444416","","","","","2012-08-15 01:12:19 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at P.D. O'Hurleys w/ @wonderboymusic http://t.co/bVbc4rOq","http://4sq.com/QzT9Fm"
"235438669702512640","","1299231","","","2012-08-14 18:12:07 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@mattwiebe @devinsays Would you guys mind coming into #wordpress-ui for chat now (and every week)? Wanna talk color picker :)"
"235417024774426624","235416729726111744","17101544","","","2012-08-14 16:46:07 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst You have now guaranteed this. @andrea_r @janeforshort @petemall @nacin @darylkoop @ipstenu"
"235415380468826112","235414937441284097","1299231","","","2012-08-14 16:39:35 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@mattwiebe They really did! I think they also really captured @mjangda?s essence with ?THIS WEDDING BETTER HAVE CUPCAKES!?"
"235411284152180736","","","","","2012-08-14 16:23:18 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Wedding websites on @wordpressdotcom. Smart :) http://t.co/JhSCylM9","http://weddings.wordpress.com"
"235197956536561665","235089963623010304","9569062","","","2012-08-14 02:15:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@evansolomon I?m a *little* sad it was renamed from PIIMP. /cc @beaulebens"
"235165664049000448","","","235163307437338624","1373171","2012-08-14 00:07:18 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @lgedeon: When your use case allows, 'fields' =&gt; 'ids' blasts through so fast that it leaves wp_list_pluck without any feathers!"
"235165527834779648","235157673195229184","1741681","","","2012-08-14 00:06:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeremyfelt Try having thick black hair. Pretty sure you could cook an egg on my head on sunny days if I wouldn?t freak out first."
"235154224533610497","235152163070943232","14354274","","","2012-08-13 23:21:50 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tw2113 Thank @evansolomon for that one."
"235129322183221248","","","","","2012-08-13 21:42:53 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I am so super curious as to what this guy who?s been pummeling wp-hackers is doing."
"235118010342469632","","","235116816421232640","21545434","2012-08-13 20:57:56 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @k_payne: New programming slang  http://t.co/uhPEqkzR.  /cc @nacin @markjaquith @rboren @nikolayb and other #wordpress devs","http://umumble.com/blogs/Programming/321/"
"235035025341550594","235034105656508418","9412542","","","2012-08-13 15:28:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu That?s what we do when speaking Chinese. I don?t think we ever really refer to ?Chinese?, even."
"235034777542086656","235034105656508418","9412542","","","2012-08-13 15:27:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu China has WAY more than two dialects. :) Maybe it would help to refer to national standard as Mandarin instead of just Chinese?"
"235023110615748608","235022587695087616","204901030","","","2012-08-13 14:40:50 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@melchoyce @sabreuse I feel like my reach is pretty short, and not sure how we?d frame it to not feel like it?s harping on gender things."
"235021827481686016","235020723729604608","204901030","","","2012-08-13 14:35:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@melchoyce I wonder if we could get real numbers on that. That would be really neat if true. Community comfort is super important to me :)"
"235019826681221120","235019621823025152","204901030","","","2012-08-13 14:27:47 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@melchoyce I know, HORROR OF HORRORS. Not that we just hired a female dev you know pretty well, or anything. ;) @jeffgolenski"
"235019354817843200","235018559196127232","12124232","","","2012-08-13 14:25:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeffgolenski I thought my bio was pretty clear on the web dev thing, but I guess people look at titles more than bossman thinks. :)"
"235019268343877632","235018559196127232","12124232","","","2012-08-13 14:25:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeffgolenski Assumptions are not a good thing. We?re largely a dev shop - only one in-house designer and one PM. The rest of us are devs."
"235018237975339009","235016954086293504","12124232","","","2012-08-13 14:21:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeffgolenski I didn?t choose the terminology of engineer in titles (everybody has it), but it?s supposed to indicate ?building?."
"235018135906963456","235016954086293504","12124232","","","2012-08-13 14:21:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeffgolenski Well, for one, UI != UX. I?m a developer, with a special but not sole focus on user interfaces in the admin."
"235009933219856385","235009810813317121","17003315","","","2012-08-13 13:48:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@danhgilmore I don?t do politics, so this seemed like a better fit. :P"
"235009021831176192","","","","","2012-08-13 13:44:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Clearly today marks when I (mostly unintentionally) became a successful Internet Instigator."
"235007936777310209","235007400552321025","12124232","","","2012-08-13 13:40:33 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeffgolenski @JJJ @markjaquith I?m not UX or design. :)"
"235007443950788608","235006520834785280","15908706","","","2012-08-13 13:38:35 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JJJ What about developers who found WordPress agencies? Seems strange to me, anyway."
"235007202094620673","","","","","2012-08-13 13:37:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Oh, @JJJ. Now you have everybody *assuming* I was talking about end users. :)"
"235006788200718337","235006036375916544","12124232","","","2012-08-13 13:35:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeffgolenski @JJJ @markjaquith Besides, end user confusion is pretty understandable."
"235006515180883968","235006036375916544","12124232","","","2012-08-13 13:34:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeffgolenski @JJJ @markjaquith There will always be lost and confused end users. A couple of pages of text won?t fix that :)"
"235006174892810240","235005570061582337","15908706","","","2012-08-13 13:33:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JJJ I did say assumptions, not knowing. :) I don?t expect knowledge, ever. But assumptions also take energy - might as well find out facts."
"235004822938607617","235004688423088130","15908706","","","2012-08-13 13:28:10 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JJJ Right, so why is there this weird assumption from active developers? And not caring doesn?t mean assumptions are okay, either."
"235003621425700865","235003446317707264","15908706","","","2012-08-13 13:23:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JJJ But I?m not expecting it from everybody."
"235002885866418176","235002479203479552","339991963","","","2012-08-13 13:20:28 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@no_fear_inc @JJJ @ryancduff @JohnPBloch @markjaquith Making assumptions about software you make a living developing on seems pretty dumb."
"235002347858821122","235002248730669059","339991963","","","2012-08-13 13:18:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@no_fear_inc @JJJ @ryancduff @JohnPBloch What does that even mean?"
"235001928503934976","234997458600603648","17101544","","","2012-08-13 13:16:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst I think those types of organizations are confusing to anybody who?s never dealt in nonprofit work (and that includes me)."
"235001735272357888","235000578705608704","15908706","","","2012-08-13 13:15:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JJJ @markjaquith I?m not talking about users - I mean developers. I totally understand user confusion."
"235001659254775808","234998537501421568","339991963","","","2012-08-13 13:15:36 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@no_fear_inc @JJJ @ryancduff @JohnPBloch Comments from developers. Shouldn?t be happening. http://t.co/2zYwUCyk http://t.co/lQDbydHx","http://evansolomon.me/notes/premium-themes-are-a-lie/#comment-850","http://tommcfarlin.com/wordpress-user-interface-design/#comment-763"
"234997339163598848","234996377271271424","339991963","","","2012-08-13 12:58:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@no_fear_inc @JJJ I don?t think that?s accurate at all. The things I?ve been seeing more of recently are not related to plugins."
"234996085918142464","","","","","2012-08-13 12:53:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Is the Automattic-WordPress .com-WordPress .org confusion getting worse, or is it just that I?m reading more?"
"234991993623834624","","","","","2012-08-13 12:37:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","When not passing out first thing in the morning becomes an accomplishment."
"234844080801210368","","","234840539789406208","61380376","2012-08-13 02:49:26 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @10up: Now the official Twitter account for 10up, makers of amazing WordPress sites."
"234832226355920896","","","234831899711918080","14120215","2012-08-13 02:02:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @kottke: This? No. Hell no. No no no. http://t.co/YNve0c9J","http://kottke.org/12/08/this-no-hell-no-no-no-no"
"234802411196260352","234799279166853120","157135704","","","2012-08-13 00:03:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@benlobaugh @andmiddleton @wcpdx FAUXGO NOOOOOO!"
"234779025980145665","","","234777499685494784","90690677","2012-08-12 22:30:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @GnarleighJen: A ginger with no pants walks into my room. No punch line. That just happened."
"234709835566940160","234707914911264768","19119797","","","2012-08-12 17:56:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@michaeltorbert Reeder all the way."
"234709693115805697","","","234705219722829827","204901030","2012-08-12 17:55:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @melchoyce: My goal for the day is to start writing some very basic usability guidelines for @WordPress. Let me know if you want in o ..."
