"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"134334226505011200","","","","","2011-11-09 18:19:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just went to check a very designy site in IE7 and, while there are some quirks, it works just fine and looks 98% right. HALLELUJAH."
"134303107650830337","","","","","2011-11-09 16:15:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I guess I'll suck it up and make today IE7-9 day :("
"134299761107935232","","","","","2011-11-09 16:02:12 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Thanks to @Ipstenu? #NowPlaying Sir Mix-A-Lot ? Baby Got Back on @Spotify
http://t.co/Wx6Sx5HO","http://open.spotify.com/track/0lSCiYLez4KwmOGS1HKb7t"
"134293796384014336","","","134292503410122754","17411278","2011-11-09 15:38:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @tweetsfromchris: For you foodies with little ones check out http://t.co/U0BJTz9I. Get your kids eating and loving (real) food. Now o ...","http://foodlets.com/"
"134289462095122434","134274362479091713","14132756","","","2011-11-09 15:21:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Happy birthday!"
"134288614543728640","134266982383104001","17003315","","","2011-11-09 15:17:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore It is for me! :)"
"134287554789912578","","","134248928433537024","12534","2011-11-09 15:13:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @beep: Nothing I like more than opening a link in a new tab, only to be greeted by a blank page and `javascript:void(0)` in the addre ..."
"134110108656484353","","","","","2011-11-09 03:28:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","&lt;3 RT @chriscoyier: Here's a killer responsive framework for you guys: http://t.co/legWi4gZ","http://css-tricks.com/responsive-framework.css"
"134106405002166272","134104603267563522","17411278","","","2011-11-09 03:13:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tweetsfromchris WIll do! :)"
"134104005050769412","","","","","2011-11-09 03:04:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Making my blue admin bar into a WordPress plugin, yay!"
"134050991493496832","","","134050504815804416","167499429","2011-11-08 23:33:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @DEVOPS_BORAT: You are get shit done? Yes: continue. No: continue of read and reply to tweet."
"134050945880440834","","","","","2011-11-08 23:33:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""IE testing comes last, right after a prayer."" ""And maybe a strong drink."" ""Oh. Isn't that prayer? Congregating with the spirits."" @Zack_Dev"
"134041499234074627","","","","","2011-11-08 22:55:58 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","RIP. #NowPlaying Heavy D & The Boyz ? Now That We Found Love on @Spotify
http://t.co/Zc6TCJB6","http://open.spotify.com/track/1ZiRxgUNTUlK117LIauCaD"
"134035980108828673","134035577979928577","14132756","","","2011-11-08 22:34:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann What, no movie-style heist in your future?"
"134034734987755520","134034100112723968","14132756","","","2011-11-08 22:29:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Yeah, no more excuses. I still run Windows 7 on my Mac - do it do it do it!"
"134030710976675840","134029763001073664","20785946","","","2011-11-08 22:13:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ZachRoth Oh man. Only vague memories, but my brain wants to remember."
"133965810992545792","133965678867775490","14132756","","","2011-11-08 17:55:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Yeah I wouldn't hold my breath, either :)"
"133965530733359105","133964872567365633","14132756","","","2011-11-08 17:54:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Maybe once I'm rolling in dough... @curtismchale"
"133965468582154240","133965267469484032","19574066","","","2011-11-08 17:53:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal @ericmann Firefox has an addon for that too *hmph* :P"
"133964854590582784","133964612935745538","14132756","","","2011-11-08 17:51:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Fine, fine! Get a Mac, and then be forever frustrated by how quitting and closing a window are WAY TOO CLOSE. :D"
"133964624046473217","133963496009383936","19574066","","","2011-11-08 17:50:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal @ericmann @ipstenu Chrome was giving me the sad face about 20% of the time, even on new blank tabs. Maybe it's better now..."
"133964456635015168","133964320307556352","14132756","","","2011-11-08 17:49:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Ha, ctrl-W then! :D Chrome on the PC is allegedly better than on Mac, so maybe that's why, hmmm."
"133963875732307969","133963747051061248","14132756","","","2011-11-08 17:47:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann You can if you cmd-W, which isn't *really* accidental but it sort of is for me when I'm switching around too fast."
"133963572614144000","133962995205292032","14132756","","","2011-11-08 17:46:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann When Chrome has app tabs that can't accidentally be closed, I'll reconsider :) Do you do any tab grouping?"
"133962765336461312","133962365677998081","14132756","","","2011-11-08 17:43:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann @ipstenu Chrome has not been my friend :( I might give it another shot someday, but for now FF8 seems not to have broken anything"
"133962127785467904","133961702017474560","14132756","","","2011-11-08 17:40:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I know, I am going to be royally pissed if this messes something up. What's the point of frequency if it's not smooth and silent?"
"133961518940307457","","","","","2011-11-08 17:38:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So? it's Firefox 8 day?"
"133932834426585088","","","","","2011-11-08 15:44:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","!! RT @zeldman: Whoa. Georgia and Verdana, modernized and extended at @Webtype. http://t.co/VZmWg81t h/t @jonikorpi","http://georgiaverdana.com/"
"133926326095708161","","","133823358889492480","53700884","2011-11-08 15:18:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @LindseyKlumb: I don't care what new video game comes out ...if it's not a new Super Mario Brothers that involves me saving a princes ..."
"133925138864414720","133913154555097088","16213079","","","2011-11-08 15:13:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin Aww, jealous. Richmond is the best city ever. Went to VCU for undergrad :)"
"133923889351892994","133902185095380992","1368451","","","2011-11-08 15:08:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wjdennen Haha! It's difficult to resist, I know :)"
"133923708615135234","133884940080267265","9412542","","","2011-11-08 15:07:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu BOOOO NDAs."
"133756508960862209","133756353524142080","10167712","","","2011-11-08 04:03:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran CONFUSINGYAYJESUS"
"133756326101794816","133755748621619200","9412542","","","2011-11-08 04:02:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Sometimes they are so mean I kind of can't believe I'm writing them at all :\ Anonymous might be best..."
"133755445608325121","133755367518781441","10167712","","","2011-11-08 03:59:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran I thought it was raccoons?"
"133752456596295680","133751364261126144","8812232","","","2011-11-08 03:47:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chexee I'm always so worried that nothing is *really* anonymous. But, it's an idea..."
"133749932522876928","133749802612703232","9412542","","","2011-11-08 03:37:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu What if it's not WP?! I have no outlet!!"
"133748781832355840","133748572578521088","8812232","","","2011-11-08 03:32:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chexee Haha! I wasn't even thinking that, don't worry. I feel like I should write them down somewhere else. Diary? Anonymous Twitter?"
"133747654319538178","","","","","2011-11-08 03:28:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Fun side effect: now you all think that I'm nice and bubbly all the time."
"133747578599780352","","","","","2011-11-08 03:28:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I don't know how many times a day I start a tweet or chat reply and cancel out because it's too mean."
"133742217935335424","","","133740788088705024","6017542","2011-11-08 03:06:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @BreakingNews: 4.7 quake aftershock recorded 6 miles from Sparks, OK - usgs http://t.co/19dW5fVz","http://on.doi.gov/s4X9H6"
"133738804455555072","133738205752213505","7775872","","","2011-11-08 02:53:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jesmith81 Crazy! I had no idea. I bet it's all boring to you now ;)"
"133738320546111489","133737836766699521","1368451","","","2011-11-08 02:51:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wjdennen Plus flood watch here and tornado watch to the south. One of those nights?"
"133737651273601025","","","","","2011-11-08 02:48:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Um that is totally an earthquake here in Wichita. #fb"
"133735540955693056","133735465059758080","41063","","","2011-11-08 02:40:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r I left you a support request on WPAH ;)"
"133735084502163456","","","","","2011-11-08 02:38:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I win."
"133658456682012674","","","","","2011-11-07 21:33:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Score, Advanced Custom Fields isn't using custom tables anymore. Now I can get excited about it :)"
"133651904923303936","133651328592396290","14132756","","","2011-11-07 21:07:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Ouch, yeah. I don't envy you. I do sympathize, though? I'm still a performing classical musician and never get to practice enough!"
"133651757837459456","","","","","2011-11-07 21:07:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Oohhh it's REALLY raining here."
"133651106449465344","133650649899466752","14132756","","","2011-11-07 21:04:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann WordCamps are like that for me. Got sucked into Core/Trac again, big time."
"133650454293909505","133650111304704000","14132756","","","2011-11-07 21:02:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Oh noooooo :( I was wrapping up a beta launch of a site yesterday and after a while the ""after beta"" list was 5X longer than to-do"
"133650331761520642","133650068782858241","41063","","","2011-11-07 21:01:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r I need to sign my dad up for Clean House or another similar TV show at this point. Sigh."
"133649952705490944","133649766100910081","14132756","","","2011-11-07 21:00:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I'm right there with you :) We'd be bored otherwise, right? That's what I tell myself, anyway?"
"133649617677062147","133649126113026048","14132756","","","2011-11-07 20:58:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann To do list, schmo do list?"
"133648813331197953","133628624585756672","14132756","","","2011-11-07 20:55:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann How about how attachments uploaded to CPTs without an editor can't be inserted into posts? :("
"133645712142508032","133642624895692800","1368451","","","2011-11-07 20:43:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wjdennen Whoa, didn't know it had cleartype options. Good to know!"
"133640148041732096","133640036280311808","9412542","","","2011-11-07 20:21:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @janeforshort YES! Big squee!"
"133640116496367617","133638153415294977","804774","","","2011-11-07 20:21:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort Yaaaaay you rock! I can't wait to see these awesome shirts you put together!!"
"133585928139714560","","","","","2011-11-07 16:45:41 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Home sweet home. Now to prepare for a meeting in a couple hours... (@ Wichita Mid-Continent Airport (ICT) w/ 7 others) http://t.co/NjPWW3ws","https://foursquare.com/helenhousandi/checkin/4eb80b34b8f786e2764cd636"
"133564246863785984","133559011328016386","41063","","","2011-11-07 15:19:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@andrea_r Yay!"
"133554433337470977","","","133553549585022976","14886552","2011-11-07 14:40:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @aaronjorbin: @helenhousandi not reading wp-hackers is good for your blood pressure and general sanity."
"133552112138334209","","","","","2011-11-07 14:31:19 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Dallas/Fort Worth International Airport (DFW) (3200 E Airfield Dr., International Pkwy., Grapevine) http://t.co/IEjsZZXp","http://4sq.com/uSGsdF"
"133551843417661441","","","","","2011-11-07 14:30:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Apparently we are taxi-ing the long way round DFW cuz a herd of Texas longhorns chasing an armadillo was blocking our original runway. #fb"
"133501599938129920","","","","","2011-11-07 11:10:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Starting to think half these airline delays are because of people carrying giant bags to avoid fees. Thanks for screwing us, both of you."
"133482409776783360","","","","","2011-11-07 09:54:21 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","So long, #wcphilly! (@ Philadelphia International Airport (PHL) w/ 6 others) http://t.co/B8vo7Wvz","http://4sq.com/vL6OYI"
"133482409529319424","","","","","2011-11-07 09:54:21 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""School Night"" badge on @foursquare! http://t.co/KIfuG1Tx","http://4sq.com/w18LoA"
"133406955401265154","133400723579867136","14886552","","","2011-11-07 04:54:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aaronjorbin Hopefully you can keep believing that. Much more likely now that I've unsub-ed from wp-hackers..."
"133406792997810176","133404573728645121","1368451","","","2011-11-07 04:53:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wjdennen Sure it's not secretly an animated GIF? :)"
"133391454306451457","133391016500801536","7775872","","","2011-11-07 03:52:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jesmith81 Well, I don't know about that, but they inflate :D"
"133390770190286849","133390211752275968","7775872","","","2011-11-07 03:50:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jesmith81 Have you ever tortured Peeps in the microwave?"
"133361249831489536","","","","","2011-11-07 01:52:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Holy crap I've missed Yuengling. East Coasters, don't take your cheap lager for granted."
"133360027376418817","","","133358956797116416","14326028","2011-11-07 01:48:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @carlhancock: @chip_bennett LOL ""Enqueue your scripts properly or @carlhancock will rip you a new one on twitter"""
"133355793570471937","133355328229216256","41063","","","2011-11-07 01:31:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@andrea_r How was Toronto?"
"133355766227804161","133355328229216256","41063","","","2011-11-07 01:31:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@andrea_r I did, too :( I think this is only my third meal this weekend, sigh."
"133354237638881280","133353825544314881","14563701","","","2011-11-07 01:25:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff Oh yeah! Hope you had fun! I'm sure it'll keep until you've slept off the BBQ :)"
"133354035314032640","133353644107120641","14563701","","","2011-11-07 01:24:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff I wonder if there's a way to link to something specific for updating, I'm not sure. Any idea?"
"133353629108289537","133353249372782593","14563701","","","2011-11-07 01:22:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff Oh cool. I'm actually eating now (shocker) but once I get back to the hotel I'll get rolling."
"133353383741493248","133353008078659584","14563701","","","2011-11-07 01:21:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff Good call. And core at top, of course!"
"133350659276812289","133350345307979776","14563701","","","2011-11-07 01:10:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff Awesome :D"
"133350494415499265","133349499040055296","9412542","","","2011-11-07 01:10:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Ipstenu Yes ! I want to see about patching that myself, so I'll let you know when I get a ticket up later on :)"
"133346657973706752","133344911050293249","16213079","","","2011-11-07 00:54:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin Does that mean that your threatened stabbing is imminent?"
"133344019831988224","","","","","2011-11-07 00:44:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Still laughing about @aaronjorbin calling me ""sweet [non-violent] Helen"" at the #wcphilly dev day :)"
"133336552494477312","","","","","2011-11-07 00:14:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","#19184 makes me want the Update admin bar menu item to have a dropdown telling me what updates are available."
"133334624238706688","","","","","2011-11-07 00:07:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","How do I respond to one paragraph questions? With a full page. Cuz that's how I roll."
"133324575588106241","","","","","2011-11-06 23:27:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Mom got a ticket for talking to me on the phone while driving. Then called me back while driving AGAIN to tell me about it."
"133308874039099392","133308655163539456","804774","","","2011-11-06 22:24:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@janeforshort Even more exciting! Thanks, Jane :)"
"133289416696397825","133288866688929792","9412542","","","2011-11-06 21:07:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu You better, cuz I'll likely be there!"
"133260983903850496","133246341756366848","804774","","","2011-11-06 19:14:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort Yay!"
"133249517775626240","","","","","2011-11-06 18:28:55 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Center For Architecture w/ 5 others http://t.co/WaOiVrki","http://4sq.com/vRLJDY"
"133204572121468928","133204157761990656","1368451","","","2011-11-06 15:30:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wjdennen If they'll pay for me to keep flying over, sure :)"
"133202055006400512","","","","","2011-11-06 15:20:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So confused by public transit in Philly..."
"133197308916543488","133194602890010624","1368451","","","2011-11-06 15:01:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wjdennen Nothing soon, I don't think. My travel budget is low :( Perhaps I can fit it in whenever I get back to the East Coast!"
"133193985597505536","133189473268793345","1368451","","","2011-11-06 14:48:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wjdennen Sad you won't be at dev day, but glad to meet you!"
"133183731270828032","","","133033601221660673","22256558","2011-11-06 14:07:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @PierreMenard: We had an earthquake in Oklahoma. This comment was publicly displayed on the local news. http://t.co/H8g5tjKI","http://twitter.com/PierreMenard/status/133033601221660673/photo/1"
"133043306925015040","","","","","2011-11-06 04:49:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Recharging my introvert self after an awesome day at #wcphilly. Excited for dev day tomorrow!"
"133039444537253888","","","","","2011-11-06 04:34:09 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just ousted Lauryn L. as the mayor of The Conwell Inn on @foursquare! http://t.co/Z90FGXuJ","http://4sq.com/bgPzhW"
"133035094528098304","","","","","2011-11-06 04:16:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Is Hocus Pocus on the TV, and did I leave it on? Yes, and yes I did."
"133030374778474496","","","","","2011-11-06 03:58:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Apparently we missed an earthquake in Wichita. Whoa. #fb"
"132978087402020864","","","","","2011-11-06 00:30:21 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Photogenic"" badge on @foursquare! http://t.co/bzzMf4va","http://4sq.com/s2Sz2F"
"132978087368466433","","","","","2011-11-06 00:30:21 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","#wcphilly afterparty! (@ National Mechanics w/ 2 others) http://t.co/C3qSs2Zi","http://4sq.com/sKgl6D"
"132976023724761088","","","","","2011-11-06 00:22:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hey @danhgilmore: there's free Coors Light here at the #wcphilly afterparty ;) /cc @ryancduff"
"132973858813771776","132972471744868352","14563701","","","2011-11-06 00:13:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff That is special indeed! Have fun :) This community is so awesome."
"132972189300428800","132970659759390720","14563701","","","2011-11-06 00:06:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff Yeah... I'm not exactly driving back to Kansas :D"
"132970935467769856","132970579035828225","14563701","","","2011-11-06 00:01:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff Silly transportation. At least it's not raining! Heard PA got pummeled this summer/fall."
"132970497544699904","132969997122285568","14563701","","","2011-11-06 00:00:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff (I'm really not, only teasing!)"
"132970353940107265","132969997122285568","14563701","","","2011-11-05 23:59:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff I saw that and meant to say congrats!! I won't invite myself over, but I am here until Monday..."
"132969440261316608","132966448514596864","9412542","","","2011-11-05 23:55:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Ipstenu @ryancduff @danhgilmore It's all of you ;) Wish you were all here for WordCamp!"
"132942750722174977","","","","","2011-11-05 22:09:56 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Dinner with @jakemgold and his awesome girlfriend (@ Continental Restaurant & Martini Bar w/ 2 others) http://t.co/TczvNNjb","http://4sq.com/uExEGx"
"132898147822354432","","","132897842577682432","10672622","2011-11-05 19:12:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jakemgold: Think I lost a lot of potential audience to the cookie run! Come munch & learn to do cool things w visual editor in dev t ..."
"132883812467212288","","","132873886764236800","1798431","2011-11-05 18:15:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @johnteti: Congratulations, Slate, that's probably the most unfortunate subhead I've seen in a long while. http://t.co/FEoUn3s7","http://twitter.com/johnteti/status/132873886764236800/photo/1"
